"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.82730949907136 1.96117274167987 1.94920395025783 0.0894105894105894 26.1176164689493 0.149078116547015 0.196400323540124 1.87965178071262 1.92234548335975 1.9170354274361 0.124375624375624 35.1839054477199 0.271382027406168 0.392800647080248 0.49010101010101 104.869999999995 40.2699999999895 0.976678479726697 0.913739648245632 0.918657908368739 0.11422739942929 0.0970277391748295 0.0991310027986678
1.7165362726226 1.8806990881459 1.88061708873754 0.0004995004995005 21.3369959886798 0.140831313412776 0.181264652289516 1.7227156390925 1.76139817629179 1.75179516880526 0.248251748251748 32.3001228767153 0.258889375710061 0.362529304579031 0.468282828282828 89.6199999999953 35.8600000000151 1.51706175279383 1.34692857858974 1.3470040090544 0.188204037881061 0.167490365625112 0.172557289818961
1.7446266225074 2.00892857142857 2.00879655247307 0.0004995004995005 21.7500971764413 0.142869302714058 0.21132735254018 1.94115400316415 2.01785714285714 1.94418075043475 0.96053946053946 50.269337081732 0.271380519328611 0.422654705080359 0.502222222222222 105 40.3500000000058 26.5377445974628 22.8673444796272 22.8688979424375 0.294081666459313 -0.0327311159488126 0.280880657344925
1.50270506114189 1.59987071751778 1.59962804604831 0.0024975024975025 12.8627315689531 0.119936926368826 0.156495611343436 1.8031941251946 1.19974143503555 1.58948385680161 0.645854145854146 29.1645938630342 0.280757697759732 0.312991222686872 0.374949494949495 91.5500000000175 35.0299999999988 0.808175219996296 0.741304732008019 0.741453806835735 0.12986461839605 0.385310920417728 0.205584951652055
1.90140402076679 2.11538461538461 2.11527773197072 0.0004995004995005 28.6424038870908 0.157834098810115 0.263114885557513 2.18436015961265 2.23076923076923 2.20459748185026 0.563936063936064 48.1715357912087 0.296262803252503 0.526229771115025 0.527272727272727 103.930000000022 40.890000000014 2.52148606694005 2.22666582907896 2.22679129740158 0.0458022663402415 0.0365754973861044 0.0416090630190952
1.62927397823063 1.72594142259414 1.7258931371574 0.0004995004995005 18.8185162023629 0.131451051181428 0.180598943372362 1.92401848806794 1.45188284518828 1.72757044085578 0.583916083916084 40.322544405539 0.278677183374869 0.361197886744724 0.420606060606061 92.5199999999895 36.0199999999895 8.51875545499926 7.96588652639294 7.96614188628438 2.84340742342435 3.89069263704835 3.23781163260499
1.84951287820265 2.08684654300169 2.08625380158111 0.0024975024975025 27.0252053209718 0.151976174268319 0.211383718871153 1.53508527924432 2.17369308600337 2.15933876467263 0.0224775224775225 36.0464646364035 0.219240102790523 0.422767437742307 0.520808080808081 106.510000000009 39.8399999999965 0.445709792688404 0.356275472310144 0.35644793046953 0.0956892482338957 -0.0101241274184341 -0.00935239432974267
1.66252410243808 1.90824980724749 1.9081270671352 0.0004995004995005 18.0373490635206 0.136838634359959 0.219420058270889 2.21471701154913 1.81649961449499 1.88989732653943 0.184315684315684 48.5698851050505 0.289591367838221 0.438840116541778 0.475959595959596 90.1899999999732 35.2799999999988 2.8636223925887 2.47040372622809 2.470566410817 -0.117333993990641 0.147967657073686 0.0915408665942466
1.70639413591291 1.87216338880484 1.87208058698022 0.0004995004995005 21.2117118578951 0.138617028752985 0.205439527979705 1.71759601064252 1.74432677760968 1.73630220670695 0.3001998001998 37.6446493477999 0.250970347491581 0.41087905595941 0.465858585858586 108.390000000014 40.2799999999988 1.15860561884938 1.02441255201327 1.02447044884853 0.170349776868349 0.159009842749579 0.162374427927167
1.65215849191444 1.86651583710407 1.86640876550308 0.0004995004995005 17.9899664685701 0.134848173481469 0.193115441122698 1.60807355419123 1.73303167420814 1.60863530398152 0.995504495504495 50.961102055742 0.235037475867213 0.386230882245396 0.464242424242424 90.6000000000058 36.7900000000081 78.9865923382145 68.6173368692938 68.6218189431216 3.27393299791415 2.07438434330188 3.26811883288502
1.72499974818323 1.88643292682927 1.88602974706242 0.0024975024975025 21.273305645483 0.141711864669379 0.207278846105059 1.72831628133441 1.77286585365854 1.75183720937967 0.472027972027972 35.4383219159721 0.257358119228871 0.414557692210117 0.46989898989899 107.899999999994 40.4100000000035 2.95837524108728 2.64886661183737 2.64955075482492 0.144464920768893 0.11278610979943 0.127534141229089
1.57730269704507 1.73198040587824 1.73143957472847 0.0034965034965035 14.9903767204401 0.128769435469993 0.167120509027558 1.8248060118564 1.46396081175647 1.46882735541416 0.0134865134865135 24.259921481402 0.291112721497699 0.334241018055116 0.422626262626263 91.859999999986 34.1300000000047 0.308411367338262 0.248833698255252 0.249013007260477 0.0165664608084816 0.102878404825903 0.101544060818208
1.96990475335146 2.16157205240175 2.15802974967205 0.0184815184815185 32.0179918325319 0.161354715435784 0.248791078316028 1.95807949913523 2.32314410480349 2.2219398809544 0.277222777222777 45.3197008026782 0.264488349769385 0.497582156632056 0.537373737373737 105.760000000009 41 2.1663764278771 1.93379140167838 1.93758918029154 0.136709961332887 -0.055682709844068 -0.0102425608032354
1.59979874065527 1.76659528907923 1.76651197411998 0.0004995004995005 15.8017178629667 0.131245552554589 0.192294670163599 1.74104969309999 1.53319057815846 1.70875989052916 0.844655344655345 33.6410278590464 0.258365369404628 0.384589340327199 0.433939393939394 89.6300000000047 35.8699999999953 1.31807110631968 1.13512006048331 1.13520078215639 -0.00675384901702412 0.106889884318521 0.00938844987089095
1.74692281659473 2.040395713108 2.0402491232496 0.0004995004995005 21.909314055962 0.142475664280114 0.205643879289993 1.87657377681302 2.08079142621599 1.96338157883197 0.574925074925075 46.655164772586 0.251659055544958 0.411287758579985 0.50989898989899 106.859999999986 41.1100000000151 1.81418072155168 1.55214088656969 1.55224086532326 0.0499003874141818 -0.0559050521604854 0.00203819952188671
1.7908064454168 2.14100346020761 2.1408285366238 0.0004995004995005 24.923826768597 0.144112299749291 0.201181267492552 1.827536414763 2.28200692041522 2.27179154940906 0.0224775224775225 38.1219655485399 0.252735676940435 0.402362534985103 0.532929292929293 91.3099999999977 35.1499999999942 0.996000915898567 0.862263455149302 0.862305521832391 0.115476879264467 -0.0226351511184414 -0.0202871213927618
1.76536376910202 2.01711491442543 2.01698916460259 0.0004995004995005 23.0220010466036 0.143985882142842 0.20601991212125 2.09477140826673 2.03422982885086 2.0776250168937 0.716783216783217 39.8020029891129 0.284104418082672 0.412039824242501 0.504242424242424 106.720000000001 40.8999999999942 1.11203673138729 0.950007933979785 0.950072369998529 0.238338001450141 0.25581067224731 0.243153615786963
2.00970570871208 2.18639575971731 2.18507190818631 0.00749250749250749 34.0078246777451 0.16532952348329 0.236113813769212 2.1476399389749 2.37279151943463 2.3337667449993 0.173326673326673 43.7439594913872 0.29149844624122 0.472227627538424 0.542626262626263 88.5 34.7599999999802 1.095662949566 0.977165624027368 0.977946701468957 -0.0392359275192519 -0.123836829793398 -0.110496269064715
1.95878468059603 2.09745762711864 2.09711129108837 0.0024975024975025 30.7032027803826 0.163005009790284 0.236301060910698 2.07501846253106 2.19491525423729 2.13712284464862 0.482017982017982 42.5409397544595 0.283069020329815 0.472602121821397 0.523232323232323 104.140000000014 39.960000000021 1.36853310584825 1.24057371055168 1.24086311404344 0.0913010572643668 0.0422552893766033 0.06510379921339
1.81546227777842 2.08684654300169 2.08671098642565 0.0004995004995005 25.3344439218669 0.147982410596127 0.226758595695789 1.947665387594 2.17369308600337 2.04803433059397 0.555944055944056 39.5839663110763 0.282952220914813 0.453517191391578 0.520808080808081 86.679999999993 37 1.12714949440271 0.968870973782515 0.968929840736126 0.420575685417835 0.38882072878318 0.404140881390888
1.62556060094114 1.84839432412248 1.84828301856644 0.0004995004995005 17.4166669992007 0.131181013243637 0.184077992320802 1.64705842852958 1.69678864824496 1.66650835961707 0.608891108891109 34.6375461879281 0.246652395207068 0.368155984641604 0.458989898989899 107.830000000016 38.9100000000035 1.52859081613383 1.34894479761525 1.34901501444935 0.222714318439216 0.194003641897603 0.211319136028836
2.07381608760243 2.45535714285714 2.45516656290946 0.0004995004995005 35.8309969019332 0.171094390252399 0.258177156758098 2.46819652588121 2.91071428571429 2.78317545083732 0.288211788211788 55.7931187626739 0.298748746781517 0.516354313516196 0.592727272727273 86.1600000000035 37 1.03685407836584 0.799603599546579 0.799694401549158 0.221841906520682 0.119094107759488 0.142447529436078
1.71459959528243 1.97054140127389 1.97015787209408 0.0014985014985015 20.7764876460674 0.139919294868681 0.205685293844924 1.77410162569851 1.94108280254777 1.8152213660515 0.753746253746254 38.9946366534465 0.247297160805482 0.411370587689848 0.492525252525253 106.829999999987 40.3899999999849 1.71793618609652 1.57959730260859 1.57973522880117 0.171617874405549 0.0837024041368185 0.148606032214132
2.05748782687187 2.39825581395349 2.39808560017373 0.0004995004995005 34.3771292678516 0.171442446662775 0.290131105557208 2.45560897735994 2.79651162790698 2.65296470762169 0.421078921078921 60.3154055684293 0.313329446894951 0.580262211114416 0.583030303030303 85.7399999999907 34.4100000000035 3.62581641456125 3.07899761853067 3.07922228929386 -0.35401392760537 -0.544092829542259 -0.471815547519408
2.46704040879105 2.74694783573807 2.7462487662402 0.0024975024975025 50.3020995618814 0.20639355799636 0.318123352758033 2.50725940880272 3.49389567147614 3.46679027964445 0.0274725274725275 63.2479060925183 0.300844252992816 0.636246705516066 0.635959595959596 100.48000000001 39.4400000000023 8.4381048373675 7.71029447979479 7.71182739431035 1.87934538848276 0.474908423083185 0.504347700517097
1.74839274070291 2.00567260940032 2.0055440979774 0.0004995004995005 22.6363430108302 0.142559938437352 0.209873208477 1.89915772753115 2.01134521880065 1.99526239662565 0.143356643356643 45.019542024665 0.260284136226958 0.419746416954001 0.501414141414141 89.4100000000035 35.0800000000163 6.26728278389568 5.28099583465657 5.28140817085139 0.0332383162247277 -0.00894161596776084 -0.00395166026760121
1.88890387657404 2.12082262210797 2.12070677857873 0.0004995004995005 28.157322064757 0.155601006224739 0.226728824848895 1.79738829463447 2.24164524421594 2.17440755404452 0.151348651348651 40.63683276192 0.256887971151434 0.453457649697789 0.528484848484848 105.059999999998 40.3800000000047 4.83166759999788 4.26114030636349 4.26138683148872 0.38789736972773 -0.0829653745479335 -0.0228160134817352
1.95147334957172 2.23981900452489 2.23967497572621 0.0004995004995005 31.2816735057441 0.15892565754265 0.221946053070795 2.17990149967088 2.47963800904977 2.43786653746301 0.139360639360639 46.306800070031 0.279218193705367 0.44389210614159 0.553535353535354 86.6100000000151 36.0200000000186 0.889118470574047 0.821302305536678 0.821319344408249 -0.0734492384061634 -0.12310030548523 -0.117909735712559
1.74012042014109 1.93359375 1.9334971099751 0.0004995004995005 20.8361540161308 0.14586899465896 0.228233534530315 1.91049969560205 1.8671875 1.90281946111717 0.822677322677323 41.5079567201554 0.26578386600505 0.45646706906063 0.482828282828283 105.079999999987 38.9100000000035 1.25392376145996 1.07634150305898 1.0764181935849 0.073430114700273 0.0906404932146605 0.0764124137530667
1.59669460468309 1.74541607898449 1.74474750092818 0.0044955044955045 15.7134823048982 0.130764383514117 0.165439422496088 1.59342811659901 1.49083215796897 1.51804417297024 0.265234765234765 27.5782876793948 0.260720774256174 0.330878844992177 0.427070707070707 86.8999999999942 34.4400000000023 1.37081660005897 1.23684280066771 1.2373639675483 0.172750899944227 0.225730065899396 0.211119186157681
2.07539923138764 2.47005988023952 2.46986274704829 0.0004995004995005 35.3812810218405 0.17146623927741 0.244531707912037 2.02290167195712 2.94011976047904 2.78389030584069 0.17032967032967 54.7609598049975 0.260935630966582 0.489063415824075 0.595151515151515 102.380000000005 38.5199999999895 17.0544133819617 13.9306632128153 13.9319360425819 -0.044951159738291 0.0348849516233587 -0.0980321023240096
1.91538301545858 2.01711491442543 2.01391356096144 0.0314685314685315 29.9742875434801 0.158201543708482 0.20479667592746 1.67515825652752 2.03422982885086 2.00427730508562 0.0834165834165834 31.7834967143647 0.250340665833379 0.409593351854921 0.504242424242424 86.9700000000012 36.640000000014 0.79411450846292 0.749718279723483 0.750971072592723 0.232048668281899 0.107387539006499 0.11599570163477
2.03828027656995 2.2644098810613 2.26407102551011 0.0014985014985015 32.9655907915381 0.171541504760575 0.257584466115046 1.80565231073534 2.5288197621226 2.17012581645449 0.496003996003996 37.7614131567785 0.276405032830783 0.515168932230091 0.558383838383838 103.199999999983 39.2999999999884 0.956262636698531 0.861163668422668 0.86127077617546 0.768477041179299 0.823385355596617 0.773393330638796
1.64498662918095 1.82926829268293 1.82917624389996 0.0004995004995005 17.7694670621033 0.134653270514168 0.196141751821571 1.77663281974769 1.65853658536585 1.73127018026735 0.615884115884116 54.5655218647711 0.258940083200621 0.392283503643143 0.453333333333333 88.1700000000128 36.4700000000012 60.4077787464198 52.8516772493613 52.8549963929585 0.406309451920782 0.772349249758849 0.529926376717672
1.72680785073714 1.87784522003035 1.87776977678894 0.0004995004995005 21.1352445143885 0.142706254971891 0.203669536194619 1.69075929748798 1.7556904400607 1.73983063550622 0.244255744255744 36.4280501068715 0.25108037454465 0.407339072389239 0.467474747474747 104.959999999992 38.2399999999907 1.63096321704728 1.38982849832286 1.38993531191454 0.175783476045228 0.177707462812469 0.176932027048919
1.58567737411732 1.6745602165088 1.67451581948462 0.0004995004995005 15.8140104636331 0.130402779549707 0.169724646110046 1.77766316869632 1.34912043301759 1.47691264740331 0.298201798201798 29.5172213433748 0.263043391727007 0.339449292220092 0.402828282828283 86.3399999999965 34.3500000000058 0.636248761992345 0.579652862626617 0.579679265277165 0.0837438441435513 0.23979993344203 0.186340878719343
1.58035543291183 1.8511593118923 1.85102404521948 0.0004995004995005 15.6807314174267 0.126446700599542 0.197570978263882 2.10255132379338 1.70231862378459 1.78688327518505 0.211288711288711 52.0465303311164 0.291557980094719 0.395141956527763 0.45979797979798 106.130000000005 38 10.1774103719686 8.42017182499083 8.42089063491421 -0.0785573559797526 0.315483210988593 0.206772904837063
1.78085387846032 2.0625 2.06235931762161 0.0004995004995005 22.5976466060025 0.14736649850381 0.224411557859891 2.38107091632054 2.125 2.27682626257367 0.592907092907093 50.9323451029822 0.309865201388864 0.448823115719782 0.515151515151515 87.859999999986 35.4900000000198 1.80272715355776 1.52305729262603 1.52317043780765 -0.162365491679993 -0.0503038046634468 -0.12005853782314
1.96415070390295 2.25821167883212 2.25806479522826 0.0004995004995005 31.8784870528716 0.159661759717156 0.229664460284895 2.2256876170162 2.51642335766423 2.39051532212885 0.433066933066933 52.8640658809241 0.288123291256617 0.45932892056979 0.557171717171717 99.7299999999814 37.9400000000023 3.60825007245274 3.08989329255347 3.09010261289091 0.0217434876613714 0.0104350993712804 0.00759372364187294
1.5862621011328 1.82656826568266 1.82644823263343 0.0004995004995005 16.0098130109171 0.127279944171543 0.174017254995732 1.72522650486409 1.65313653136531 1.68140357891603 0.392107892107892 32.0412497286175 0.259343089154283 0.348034509991463 0.452525252525253 89.8399999999965 35.359999999986 1.67836550547467 1.44671407232679 1.44680642486206 0.152093141716221 0.192738568442413 0.176484604439672
1.89531630996864 2.05564784053156 2.05204398494948 0.0224775224775225 28.8618627162291 0.156381373729397 0.216760173190911 2.03314060470687 2.11129568106312 2.09525085769528 0.205294705294705 37.8327876884677 0.29373564454119 0.433520346381822 0.513535353535354 101.300000000017 38.0899999999965 1.3426360207957 1.20365945045196 1.20644767188148 0.0681760786451409 0.0345671129235367 0.04126300226091
1.83642009378794 2.06594323873122 2.06582859180567 0.0004995004995005 25.3855880088887 0.153544833534749 0.261215426045394 2.38885803552878 2.13188647746244 2.23136347921139 0.387112887112887 47.164645223018 0.322529343263754 0.522430852090788 0.515959595959596 86.0599999999977 33.9500000000116 1.55655545423657 1.35004153859824 1.35012785544942 -0.0881118656286613 0.0208016561974908 -0.0244706692736213
1.73235279995288 1.92009309542281 1.91943666082326 0.0034965034965035 22.0802095297603 0.141310142227274 0.206459013815674 1.66760434821691 1.84018619084562 1.77906704677781 0.354145854145854 32.8516478504006 0.250883145033146 0.412918027631348 0.479191919191919 100.640000000014 37.6699999999837 2.80656268110879 2.49819109457488 2.49912976407998 0.299826054540329 0.17270708022654 0.215059882814523
1.83771070041129 2.13730569948187 2.13715605163018 0.0004995004995005 26.6386823847398 0.148733522696216 0.217930226771899 1.78380220909377 2.27461139896373 1.90466581079501 0.753746253746254 50.2742099846317 0.2467946237091 0.435860453543798 0.532121212121212 85.6800000000221 35.1600000000035 11.9333545636265 10.1729963990726 10.1737284253173 0.847918150545162 -0.0528874302512763 0.586097392032778
1.62162122648834 1.70807453416149 1.70734041516527 0.00849150849150849 18.1212005861422 0.130343103538081 0.15306943488834 1.78030551063412 1.41614906832298 1.47672054449162 0.166333666333666 29.4826978944606 0.269164942184094 0.306138869776681 0.414545454545455 103.300000000017 36.2099999999919 1.46785701347423 1.37088503346575 1.37164719004629 0.102382704231671 0.247845814318923 0.218008330386482
1.87504128075731 2.03368940016434 2.03139130053257 0.0144855144855145 27.8489839700121 0.153920538747552 0.223015693982331 1.91015197531729 2.06737880032868 2.02426315251087 0.274225774225774 40.5411097819347 0.265412187458156 0.446031387964662 0.508282828282828 84.7799999999988 35.7099999999919 0.841014648114641 0.766751652248938 0.767630058276579 0.0940159664856543 0.0664969329831989 0.0729978970269695
1.67132405469451 1.78958785249458 1.77097991228128 0.157342657342657 20.3770975027684 0.134271671696428 0.170071665214564 1.3231865398346 1.57917570498915 1.56830703414093 0.0424575424575425 27.66893196888 0.225705901848179 0.340143330429129 0.441212121212121 103.239999999991 35.4500000000116 9.8901096428033 9.02133000718851 9.14866005806477 0.559244138887057 0.235544395326251 0.245254834540576
1.82533239593372 2.04884105960265 2.0487294169135 0.0004995004995005 25.5370131934293 0.149408078329708 0.202433882154959 1.97850570640972 2.0976821192053 2.04559452620024 0.437062937062937 40.6293023031568 0.286310515053498 0.404867764309917 0.511919191919192 86.8500000000058 36.390000000014 1.22739484095198 1.08445766257153 1.08451443490182 0.212789365211015 0.161372290161515 0.183150582255442
1.6190594600953 1.78442682047585 1.78401381508029 0.0024975024975025 17.3965235257183 0.131535730644213 0.163704711197728 1.61662542531271 1.56885364095169 1.57551114736364 0.139360639360639 29.8371214103879 0.249194443705663 0.327409422395457 0.43959595959596 102.860000000015 38.2600000000093 3.81024583953517 3.44495362304219 3.44575127887699 0.381059597433444 0.431375659965153 0.424240586205466
1.89305196375182 2.04207920792079 2.01773759511197 0.163336663336663 29.4049019200031 0.15366302642612 0.195307377883748 1.99851507514263 2.08415841584158 2.08360229025263 0.00649350649350649 33.2632702447719 0.293730032420081 0.390614755767496 0.51030303030303 86.109999999986 35.25 0.279695701708471 0.230033313505135 0.23673924774351 0.489827581956728 0.466681331754334 0.466825967785116
1.6134488876408 1.72835195530726 1.7280649846088 0.0024975024975025 16.8822777441061 0.131937707299626 0.173056922380486 1.68975977006111 1.45670391061453 1.62282314709319 0.712787212787213 27.7290180785598 0.270301897945636 0.346113844760972 0.421414141414141 102.389999999985 38.9700000000012 2.66474028312956 2.43944439663949 2.4399617140015 0.190811532173129 0.354622947200394 0.233617980141947
2.00253086840432 2.2685609532539 2.26842807109363 0.0004995004995005 33.3711232436728 0.164479063984655 0.236497277467927 1.89294920960161 2.53712190650779 2.40358960420207 0.207292707292707 43.6359247867106 0.258842668021544 0.472994554935854 0.559191919191919 84.1399999999849 37.1199999999953 1.66336933451558 1.38797198201812 1.38808873979298 0.138595997468185 -0.0546462246070336 -0.0317120899962461
1.88188535652529 2.06422018348624 2.0641291071491 0.0004995004995005 28.5882357529242 0.154237592039207 0.234183587116267 2.71158715784729 2.12844036697248 2.33029887150607 0.346153846153846 55.2244108038416 0.335749535956186 0.468367174232534 0.515555555555556 100 40.109999999986 7.32129950672224 6.61756521489928 6.61788050771075 -0.863305319106511 -0.200637829413239 -0.461094036010374
2.02206989202643 2.31741573033708 2.3157929510057 0.00549450549450549 34.0258524286389 0.165344881556397 0.226356959070028 1.86018860306803 2.63483146067416 2.59342946978312 0.0534465534465534 47.7824810412192 0.251653513588754 0.452713918140055 0.568484848484848 86.5800000000163 35.9400000000023 4.75224376091171 4.12426132359278 4.1271544544872 0.229529647903486 -0.510442694192571 -0.482257188551191
1.73343059540553 1.97368421052632 1.97356420372556 0.0004995004995005 21.4402904692373 0.141516855580526 0.204008337921382 1.82809275835747 1.94736842105263 1.83792317011806 0.917582417582418 39.486842658871 0.260493979445517 0.408016675842764 0.493333333333333 102.199999999983 39.9499999999825 1.75271045143755 1.56418947355195 1.56426314828003 0.110626235498672 0.0578800358196442 0.105981594005166
1.99189182962976 2.19026548672566 2.19016639898486 0.0004995004995005 32.0056661760033 0.165291341644446 0.256326782714483 1.93878807823947 2.38053097345133 2.16054212903263 0.498001998001998 42.448220949436 0.280175358198394 0.512653565428966 0.543434343434343 84.4799999999814 36.4899999999907 1.00645419135273 0.84355418248727 0.843624750639354 0.0627206570210163 0.011975553030751 0.0266074083401687
1.68240430156386 1.87784522003035 1.87774759719395 0.0004995004995005 19.8521475436074 0.136754851330637 0.194885950725368 1.19726340630425 1.7556904400607 1.49321299812023 0.47002997002997 37.0419804147737 0.191776697952529 0.389771901450737 0.467474747474747 102.170000000013 40.4700000000012 3.10418621418431 2.6605747204295 2.66076726587003 0.618201010640264 0.207144454825676 0.343760999689627
1.72338939795499 1.96117274167987 1.96105396878091 0.0004995004995005 20.8006861045455 0.142262148598049 0.214890228383201 2.30453843832849 1.92234548335975 2.28831146471593 0.957542457542458 43.1374790126018 0.314285545888178 0.429780456766401 0.49010101010101 88.5400000000081 37.2600000000093 3.66933874698687 3.18520264123917 3.18540808042531 -0.225567112252425 0.096109559230381 -0.213517378641689
1.89113666636709 2.29379054680259 2.29358942098819 0.0004995004995005 28.3528903782023 0.153970076673798 0.238350818590321 2.1402422058427 2.58758109360519 2.36793367768584 0.491008991008991 57.050986715766 0.282795098572107 0.476701637180642 0.564040404040404 104.950000000012 41.0799999999872 2.86130851566195 2.37791925717967 2.37808819763735 -0.0358230032092883 -0.135805037254199 -0.100590846600368
1.55390774207692 1.68941979522184 1.68921673020714 0.0014985014985015 15.0727514484094 0.124929563016375 0.151296410512274 1.15787245197249 1.37883959044369 1.25422825211502 0.563936063936064 23.5249220154623 0.214811958500177 0.302592821024547 0.408080808080808 91.6499999999942 35.1699999999837 13.6689015122271 12.3786180052327 12.3803632838557 1.90540975874423 1.20660079196024 1.57552205768268
1.77036360453172 1.84563758389262 1.8445472015742 0.0144855144855145 24.0630191795808 0.145647563125466 0.205189296894108 1.61000176526376 1.69127516778524 1.65810814987312 0.408091908091908 31.0032397645892 0.247356341643021 0.410378593788215 0.458181818181818 105.949999999983 38.9400000000023 1.17937696737474 1.11199009202411 1.11291383715943 0.227601397044838 0.184401354927052 0.201604785615299
1.89003543626853 2.01711491442543 2.01679753311135 0.0024975024975025 29.2351265371535 0.154648899770597 0.210815800674886 1.56328844169007 2.03422982885086 1.97189243244845 0.132367632367632 36.9255406687701 0.235554135064841 0.421631601349772 0.504242424242424 88.0599999999977 36.1699999999837 4.69000803911945 4.34876176949704 4.34954777117529 0.544582483238059 0.0114491989864017 0.0695491308091159
1.90014249427348 2.09923664122137 2.09913719359553 0.0004995004995005 28.8459438058104 0.157323458147028 0.214878716158858 1.62655662721641 2.19847328244275 2.19818760978779 0.0004995004995005 31.478508462709 0.245093613413012 0.429757432317717 0.523636363636364 105.579999999987 39.4700000000012 0.302069742457121 0.23015738699543 0.230186439680632 0.143750188589892 0.0367002101805303 0.0367303692903118
1.87056202309058 1.99757869249395 1.99751524760413 0.0004995004995005 26.5692900257107 0.157662850802361 0.228453000700628 2.11870126905222 1.99515738498789 2.08988259080145 0.766733266733267 45.3091047469822 0.289920988320366 0.456906001401256 0.499393939393939 89.390000000014 36.2299999999814 4.00501993917868 3.31507877013301 3.3153989070414 18.7569662900684 19.0119857827526 18.8148780794127
1.73686754940658 2.00567260940032 2.00526980461512 0.0014985014985015 21.8633730818256 0.139961430256694 0.180330963122697 1.90787139310938 2.01134521880065 1.96250267870162 0.472027972027972 46.3032762660527 0.259173147023469 0.360661926245393 0.501414141414141 106.360000000015 39.9799999999814 17.6424728803477 15.0315008278103 15.0348086464183 0.268138706611085 0.0118758165086278 0.129543751841085
1.75433377741471 1.88643292682927 1.88636694323815 0.0004995004995005 22.2593414336458 0.146208987547549 0.20631432897247 1.41844689449005 1.77286585365854 1.71816282749317 0.154345654345654 27.2334413141543 0.236462244054961 0.412628657944939 0.46989898989899 88.5199999999895 36.1699999999837 1.25818408767596 1.16552113218436 1.16556151110882 0.336793857866639 0.131533638389133 0.158959426222356
2.16487736829221 2.61075949367089 2.61053677532654 0.0004995004995005 37.5423783786374 0.181112733298651 0.280443133759442 2.16804573238083 3.22151898734177 2.58954027644862 0.5999000999001 57.1979980318207 0.294964627495178 0.560886267518885 0.616969696969697 103.130000000005 38.3300000000163 2.69439461184092 1.11920018241568 1.11981518255815 0.533325465288277 3.9975266073929 1.83184287135433
1.81501747805639 2.08508845829823 2.0849535577087 0.0004995004995005 25.4389468071746 0.147980359539462 0.221965210349198 2.08240301720212 2.17017691659646 2.15820774849723 0.136363636363636 41.5321091246729 0.286799981371833 0.443930420698397 0.52040404040404 90.109999999986 37.7300000000105 0.524566024877275 0.380698663214645 0.380756161395623 -0.16847032448541 -0.191570357783566 -0.188554687310457
1.82858902483544 1.85671417854464 1.85481762722059 0.0674325674325674 26.4120319677834 0.152530131500548 0.209421109332931 1.31482204971482 1.71342835708927 1.64354283566648 0.175324675324675 27.5121212917671 0.217550480829129 0.418842218665862 0.461414141414141 103.959999999992 40.8399999999965 1.97271517557301 1.92788105996715 1.9308521647148 0.869384570536113 0.51196033235701 0.564502873232379
1.53236365045684 1.66666666666667 1.66659958224299 0.0004995004995005 14.1998528005699 0.12310912032468 0.179886763095638 1.77006411174674 1.33333333333333 1.44087992362195 0.246253746253746 36.2208954881596 0.264526405256834 0.359773526191275 0.4 92.320000000007 35.710000000021 1.6705518963781 1.49859478947374 1.49867114411976 0.0929336726120692 0.358015165887067 0.280624267269418
1.63592352099904 1.85810810810811 1.85799712679587 0.0004995004995005 18.0137567607064 0.130730196051555 0.181029521457056 1.55809695907462 1.71621621621622 1.57918479207003 0.866633366633367 34.3247471985629 0.228073200591951 0.362059042914111 0.461818181818182 108.210000000021 41.3699999999953 1.3600632491484 1.22693516762371 1.22698186327643 0.286017257116719 0.214339265539803 0.275556720942048
1.86943559088159 2.18446601941748 2.18430866156106 0.0004995004995005 26.7818489505502 0.154892052096545 0.236250974113013 1.97723514855401 2.36893203883495 2.3382145504363 0.0784215784215784 42.4734218670073 0.276811789974367 0.472501948226027 0.542222222222222 88.8500000000058 37.6100000000151 0.854779328505755 0.716596651116031 0.71664549402273 0.0423398507962754 -0.0795058036705546 -0.0716765927912632
1.81121895729768 1.89075630252101 1.88936578949263 0.0174825174825175 26.2468821085603 0.147655820310965 0.185168645558444 1.61836396215577 1.78151260504202 1.69292990033804 0.542957042957043 35.8937180243793 0.239122171680916 0.370337291116888 0.471111111111111 106 40.6699999999837 1.1538604380954 1.07383657407362 1.07514518508797 0.32082376928126 0.216607587790918 0.271204068593527
1.79013959809541 2.01219512195122 2.01208420510614 0.0004995004995005 22.7706394917829 0.148822402343154 0.222012644841901 2.04566795684136 2.02439024390244 2.04036447094899 0.750749250749251 45.4112398170776 0.288299990618678 0.444025289683802 0.503030303030303 89.0199999999895 36.8999999999942 2.31691359654024 2.0091324952583 2.00926271201183 0.0335093326303351 0.0434602480930474 0.0359643911481928
