"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
1.86469858861526 1.98476343223737 1.9718693556246 0.107392607392607 28.1089381501046 0.15250448311415 0.189595951663863 1.96722677099027 1.96952686447474 1.9695050354157 0.00949050949050949 30.0942885288796 0.307889473681482 0.379191903327726 0.496161616161616 79.28 32.7 0.241096942204748 0.18933851304111 0.194317034433393 0.324829893968229 0.32430976343223 0.324314694570965
1.89659695621729 1.90384615384615 1.90045329761326 0.468031968031968 30.7022203758076 0.154316377249334 0.205057118328102 1.09235792736523 1.80769230769231 1.80233265948806 0.00749250749250749 21.7881414614767 0.207801177092925 0.410114236656204 0.474747474747475 81.95 32.5 7.31252804445187 7.28159445888271 7.2960336791501 2.63144347222027 1.12833611101701 1.13594662667446
1.97134346470628 2.28743068391867 2.28727279819479 0.0004995004995005 30.8090022699513 0.16414076825382 0.211133647867906 1.3780886865472 2.57486136783734 2.57426357928524 0.0004995004995005 35.7355197363729 0.217454303937897 0.422267295735813 0.562828282828283 84.56 34.1 10.7012612026541 8.84659790499899 8.84737541693862 0.932976465831225 0.421241218723771 0.42082432153172
2.08771425087562 2.17486818980668 2.16246116053827 0.142357642357642 38.0069291117922 0.171438602471205 0.211557707422962 1.59706897339725 2.34973637961336 2.34484892892364 0.00649350649350649 33.0893086199527 0.238333849828211 0.423115414845924 0.54020202020202 88.48 32.66 0.350747829994735 0.265640586948278 0.277097555761816 4.06936936928646 3.68563091120281 3.68735788936735
1.97791958070109 2.01876019575856 2.00960063723668 0.224275724275724 33.1572730587908 0.162736298458357 0.226358632482834 1.21176306350762 2.03752039151713 2.03710792531932 0.0004995004995005 25.3057631215037 0.205258073735972 0.452717264965667 0.504646464646465 84.28 36.05 0.506437689745008 0.486167249675894 0.490564883659472 0.704142446156887 0.555554750299944 0.555554498830106
1.80377074937507 1.94422623723488 1.94373513413047 0.0034965034965035 24.9537986771962 0.149176827683973 0.200683882061635 1.24880828935446 1.88845247446976 1.87535286828108 0.0204795204795205 26.868347463488 0.228068811697117 0.401367764123269 0.485656565656566 78.97 32.5000000000001 12.2487502628901 10.6915882834819 10.6965562122509 -1.16102968735283 -0.0253568373922688 -0.0647842660244053
1.84385880041178 1.83741648106904 1.83973018117265 0.359140859140859 27.7022024889148 0.153187673618135 0.200831823062786 0.954151026266082 1.67483296213808 1.66727336141215 0.0104895104895105 20.4508781505814 0.187851379144912 0.401663646125573 0.455757575757576 87.6999999999999 32.0899999999999 0.331914510819095 0.337362727248263 0.335400164843396 0.879162343976804 0.625078583427846 0.626247039015797
1.97534344830366 2.10280373831776 2.09726475468578 0.0434565434565435 32.4807514911686 0.162392304855876 0.193138472094301 1.37073961524719 2.20560747663551 2.19017785082564 0.0184815184815185 31.1202987822029 0.221720204385429 0.386276944188603 0.524444444444444 78.03 32.66 2.84996231162795 2.61989789948008 2.62905537991537 2.92554336669357 2.032291806976 2.0438579447196
2.28981047214882 2.28743068391867 2.28790259996631 0.198301698301698 44.3095476679182 0.19223687451481 0.283411373127858 1.87309023594206 2.57486136783734 2.57240762262092 0.0034965034965035 36.6869027535168 0.28101463649126 0.566822746255717 0.562828282828283 85.73 31.3299999999999 3.35659501321068 3.36235908490938 3.36121483616843 1.07590366666346 1.1645414552072 1.16345304313602
1.99437813307881 2.07634228187919 2.07196158061963 0.0534465534465534 34.5091992321767 0.16291611322731 0.189087081248008 1.28215521516191 2.15268456375839 2.15224973391394 0.0004995004995005 22.7735518245269 0.229250749439787 0.378174162496016 0.518383838383838 79.22 36.29 0.108948849480886 0.0825236589496712 0.0836691816819317 3.39716148610646 3.03915144445211 3.0392649780007
1.95775947664063 2.14471403812825 2.14443388643771 0.0014985014985015 31.9276716270907 0.161655499504673 0.244590084951313 1.69628494166705 2.2894280762565 2.20913747212376 0.135364635364635 40.7099037165527 0.253523787208735 0.489180169902625 0.533737373737374 78.86 37.11 1.23994077937341 1.02787679711216 1.02815745591453 1.05065441961373 0.73146395871663 0.76431336058238
1.73784047608218 1.67682926829268 1.72427904378132 0.777722277722278 25.141295868192 0.13913116194914 0.161727183753704 1.15337002688691 1.35365853658537 1.35355849237473 0.0004995004995005 17.3962460669351 0.220756033588488 0.323454367507407 0.403636363636364 88.72 31.4400000000001 3.05855629914548 3.88686430554153 3.23536340701439 77.8243455318481 76.6721862439011 76.6727340907333
1.81498048735821 1.95806962025316 1.9491354835839 0.0624375624375624 26.0651744579364 0.147588711265081 0.187854311908643 1.52421363607927 1.91613924050633 1.90537205357152 0.0274725274725275 29.2016508629664 0.243526025605888 0.375708623817285 0.489292929292929 78.5000000000001 32.98 0.822802850562044 0.731139432958267 0.736153602597906 0.361562507210337 0.274950868788416 0.276422137771424
1.61109411426908 1.73562412342216 1.73556192062039 0.0004995004995005 16.8239207409148 0.130539528870695 0.180164284687308 1.70533592934803 1.47124824684432 1.55438328293829 0.355144855144855 30.9984075474212 0.258801485140682 0.360328569374616 0.423838383838384 80.74 37.64 1.46958358013871 1.32609268064555 1.32615705844339 0.115640167867491 0.208112381184539 0.171315095230698
1.78368886528656 1.86651583710407 1.82940505102999 0.448051948051948 25.5479541049662 0.144079609145418 0.17434374919853 1.22059325510423 1.73303167420814 1.73175185797662 0.0024975024975025 21.1944524000005 0.218333433141313 0.34868749839706 0.464242424242424 79.3200000000001 32.28 0.343887279602278 0.311877744235818 0.325337188633603 0.588565859253217 0.514064020354661 0.51412985511034
1.80208980099963 2.01219512195122 2.01188027881293 0.0014985014985015 24.6882062062593 0.1475380172404 0.189495488786818 1.08636160558056 2.02439024390244 2.0220475150355 0.0024975024975025 25.260626339439 0.195711380167526 0.378990977573637 0.503030303030303 79.6 32.5599999999999 0.615980913671766 0.559549231471435 0.559606423610091 0.528118350813956 0.483459017301107 0.483153289761863
1.86132325397947 1.88356164383562 1.87488622801261 0.39010989010989 28.6329958308175 0.153502039707811 0.188124288105422 0.959812785449645 1.76712328767123 1.76349401967923 0.0044955044955045 18.9905606492968 0.187503108395166 0.376248576210843 0.469090909090909 78.47 32.21 0.42198787974886 0.399973175514608 0.408467424054981 2.08448841833189 1.75236469652848 1.75301869887116
2.29188287905094 2.37752161383285 2.37388560361484 0.0424575424575425 45.0455890212643 0.190003053173907 0.276301653403088 2.2158142599769 2.75504322766571 2.65026796870919 0.194305694305694 47.6924918322303 0.297723028856504 0.552603306806177 0.579393939393939 81.55 33.5300000000001 2.74383979039091 2.60098904327174 2.6067783288485 1.7291732672838 1.42384709373788 1.46950191316896
1.90286412633329 2.00080840743735 1.98529974754225 0.158341658341658 30.043316444655 0.155508631259872 0.214710052217164 1.60479768518588 2.0016168148747 1.99031876772571 0.0284715284715285 30.0273685294987 0.262285040415619 0.429420104434328 0.50020202020202 78 37.01 0.652280379088979 0.596232906875204 0.604242082525094 0.708348268422667 0.612273412561377 0.614052884244222
1.72345287491577 1.9156346749226 1.9155386800175 0.0004995004995005 20.6662809073025 0.143225611537895 0.198896145378265 1.62359979502051 1.8312693498452 1.80419554674368 0.13036963036963 34.5308893740874 0.25638107893099 0.397792290756529 0.477979797979798 79.73 32.38 23.4083936725487 20.8825710653406 20.8836847999544 1.73883978208521 0.853350157873995 0.961637023322699
1.74520121771897 1.79347826086957 1.7611408408571 0.66983016983017 24.2480695841567 0.140906404100502 0.156487868388836 0.98538590169681 1.58695652173913 1.58665603691393 0.0004995004995005 18.3785961266893 0.195678722270177 0.312975736777672 0.442424242424242 79.44 32 2.94392208498929 2.84866219633377 2.91165646732604 1.66958395756949 0.978859897260764 0.979099577395707
2.33000357359928 2.22172351885099 2.26839968630742 0.431068931068931 46.146081516794 0.195494225879261 0.271388161960716 2.26131704295103 2.44344703770197 2.4424463234451 0.00549450549450549 43.6157275711008 0.325840525941401 0.542776323921432 0.54989898989899 83.34 39.0599999999999 5.3568582166738 5.6607551369156 5.5250702023831 2.22561985520499 1.97289183867589 1.97421142343735
2.34373995846582 2.38669238187078 2.37693046746056 0.227272727272727 45.8866390725363 0.198798200259302 0.273664599707038 1.45101914193461 2.77338476374156 2.77008215229849 0.0024975024975025 33.2172417088453 0.228957909109015 0.547329199414076 0.581010101010101 76.09 32.86 0.19563809866634 0.130792874227948 0.145259973217197 7.60753908648887 6.5566160758627 6.55805776611812
1.97865951858098 1.86792452830189 1.87008170343719 0.0194805194805195 33.3354331705626 0.165411208537938 0.236388597680954 1.4710157296342 1.73584905660377 1.72698600320369 0.0334665334665335 26.2469767227491 0.249619087667212 0.472777195361909 0.464646464646465 84.55 36.6400000000001 0.391177422094665 0.453246011240721 0.451915659544233 0.425312052974614 0.335145594450015 0.33773271397337
2.05768795405281 2.2078501338091 2.1998244828431 0.0534465534465534 35.6417540947798 0.169780985544121 0.257368881257731 1.79437681813587 2.4157002676182 2.35642315530495 0.0954045954045954 41.3116889839156 0.258069999257537 0.514737762515461 0.547070707070707 78.13 34.3000000000001 8.30910102129768 7.66247996421112 7.69456165344288 0.620833219646956 -0.364214843074772 -0.289219563714247
2.04346653847697 2.1960958296362 2.19342748538517 0.0174825174825175 35.3133869187214 0.16752724513298 0.239607493152444 1.71532139801376 2.3921916592724 2.39050117410443 0.0024975024975025 36.3601801640139 0.255851875040152 0.479214986304888 0.544646464646465 77.5 32.99 0.795863374090073 0.697827429354351 0.699354058322898 0.471969027235954 0.261372329976444 0.261710365072577
2.07995455969952 2.09745762711864 2.08639799660656 0.631868131868132 37.4125053915118 0.17072023738507 0.220986929224313 1.85067632668185 2.19491525423729 2.19474330672103 0.0004995004995005 34.8135018894504 0.264965171795411 0.441973858448626 0.523232323232323 77.39 32.28 0.0839592441721882 0.0715926331917928 0.0793719396142528 0.989539967083975 0.859833078724584 0.859889121010177
1.70552972040265 1.68596730245232 1.69801548493621 0.615884115884116 22.805414772971 0.139392061352919 0.171104643883736 1.13480721340511 1.37193460490463 1.37015792614714 0.00749250749250749 17.5630837297074 0.210845839908068 0.342209287767472 0.406868686868687 79.95 31.95 0.0790680215801848 0.0771464211887983 0.0782414400448654 1.80001292369221 1.6894707354281 1.69020120333317
1.73757363021831 1.6722972972973 1.6801552374741 0.12037962037962 24.4516703393739 0.14223301399542 0.181233366557693 1.47083493302749 1.34459459459459 1.36294421421696 0.145354645354645 24.6616422763884 0.251321007933651 0.362466733115386 0.402020202020202 80.11 31.72 1.02438738778757 1.10367718494091 1.09364579841792 1.2082485265616 1.29789200887228 1.28423469658851
1.79564051033849 1.89509954058193 1.88024526983129 0.149350649350649 25.7886453383515 0.146817347184562 0.185441747571415 1.46163275376571 1.79019908116386 1.7900349621192 0.0004995004995005 23.70055048174 0.245454223446852 0.37088349514283 0.472323232323232 83.41 36.1 0.226332536020748 0.201810749086552 0.204774105447822 0.577179289003545 0.481629982026009 0.48167009047323
1.88827126062191 1.87216338880484 1.87217143469486 0.0004995004995005 29.5642958188392 0.155203024609704 0.228220733321822 1.65543743591719 1.74432677760968 1.74179596218687 0.0284715284715285 43.101723779332 0.246607961845017 0.456441466643644 0.465858585858586 75.11 30.0300000000001 6.70242372399335 6.78144033177498 6.78140045913583 0.601051974203306 0.51485819451243 0.517103873497227
1.63667497818099 1.7344078486335 1.7316252444298 0.0284715284715285 18.6285903345416 0.132559428953962 0.167750646781709 1.16627967130755 1.46881569726699 1.46080650177456 0.0264735264735265 19.6335928551681 0.22146323458532 0.335501293563418 0.423434343434343 80.79 31.88 0.78378384620276 0.715046942207096 0.71683332961322 0.557266402258708 0.446301414864134 0.448669287761508
2.23214080464937 2.51014198782961 2.50916995572059 0.0034965034965035 41.8207767660391 0.18452012082403 0.243406027684466 1.78817355986111 3.02028397565923 3.0196685358911 0.0004995004995005 39.5503104359157 0.258041623672057 0.486812055368933 0.601616161616162 76.29 33.89 0.392263383661936 0.325781497221603 0.325908166749731 0.935699891159107 0.766833010580679 0.766815356370861
1.71471153108838 1.81851579720794 1.81452332543411 0.0384615384615385 21.4534797129483 0.140799172740846 0.187642525542817 1.22668624112641 1.63703159441587 1.58599463489086 0.124375624375624 26.3098595864055 0.212216679641748 0.375285051085634 0.45010101010101 80.72 34.0300000000001 3.7870414422728 3.50539285599245 3.51547230637034 0.886215929932491 0.484422085900933 0.522006927039786
2.14979531986776 2.22371967654987 2.20972500562953 0.189310689310689 40.0330568048607 0.176973158128979 0.227663639114278 1.4506894347477 2.44743935309973 2.44395421352507 0.0034965034965035 31.8220377320519 0.229788031604153 0.455327278228556 0.55030303030303 84.27 37.78 0.442679280613479 0.415501773118874 0.419697359245012 7.98386007140248 7.24963543497571 7.25130377703436
2.20244601103635 2.3371104815864 2.32089962374296 0.12037962037962 41.278912723404 0.183038327858196 0.25865813877141 1.64347920248787 2.6742209631728 2.65826042641894 0.0154845154845155 38.3274248373387 0.243740933764422 0.517316277542821 0.572121212121212 76.89 38.03 1.70077763201069 1.55514261769469 1.57142928867018 1.35599927923926 0.726789095891361 0.732540426027515
1.89388823004739 1.88643292682927 1.89209702083265 0.75974025974026 29.6952929672242 0.156671909288615 0.198565898920687 1.27217208729401 1.77286585365854 1.77261575687214 0.0004995004995005 23.8559117891647 0.219408866531838 0.397131797841374 0.46989898989899 78.22 32.63 0.604935235356655 0.612823039018465 0.606821187652364 2.49281925076537 2.24532814829716 2.24541726523957
2.14851317481941 2.34597156398104 2.33482631024714 0.0564435564435564 39.2935164739402 0.176287610883328 0.242515705138656 1.98618454550805 2.69194312796209 2.62954589065221 0.0884115884115884 46.9658202037952 0.268904512756155 0.485031410277311 0.573737373737374 77.1099999999999 34.15 1.64141112392678 1.42726628021734 1.43793258430525 0.317522900481353 0.14859483462365 0.153533391483662
1.8267804635444 1.91415313225058 1.9075630858097 0.0754245754245754 27.3256538228002 0.147795055147036 0.192389974387893 1.63601205147816 1.82830626450116 1.80784738968902 0.106393606393606 35.1620372636125 0.239192789929432 0.384779948775787 0.477575757575758 86.23 38.4000000000001 1.28040769344263 1.13048176654965 1.14119369191661 3.69875609247671 3.55435296132749 3.56858272368066
2.15327232176633 2.22371967654987 2.20827192992151 0.219280719280719 39.8648392835907 0.176724054181947 0.226173959095819 1.92793479403359 2.44743935309973 2.40254710099262 0.0864135864135864 39.3416739728275 0.266824670692275 0.452347918191638 0.55030303030303 77.25 34.5 -0.443254664808751 -0.765649323416716 -0.698017216346557 55.0933023768707 53.4625342523359 53.5908354964165
1.93463394875831 2.07983193277311 2.05248945526383 0.188311688311688 31.4141086226973 0.156995901684223 0.19987134192433 1.38910802897535 2.15966386554622 2.1569696143694 0.0034965034965035 30.4664351563594 0.21831562360718 0.399742683848661 0.519191919191919 79.67 37.0799999999999 1.12426246562862 1.01202889073205 1.03127754564899 0.641826102376311 0.284382461126228 0.285161022756248
1.86705783306688 1.94575471698113 1.94076245711245 0.0634365634365634 28.9529662968504 0.152717663369407 0.202248287425748 1.39398625254301 1.89150943396226 1.81422186681871 0.155344655344655 33.730920349679 0.213290142584249 0.404496574851496 0.486060606060606 78.1899999999999 36.95 3.01401132247924 2.8452647389969 2.8552925460128 3.87371429952288 3.32404577769106 3.39046154801274
