"theta.G.ml" "theta.G.tau" "theta.G.new" "p.value.gumbel" "loglik.G" "theta.gum.ML.std" "theta.gum.tau.std" "theta.C.ml" "theta.C.tau" "theta.C.new" "p.value.clayton" "loglik.C" "theta.clay.ML.std" "theta.clay.tau.std" "emp.tau" "t.G" "t.C" "KL.G.ML" "KL.G.tau" "KL.G.new" "KL.C.ML" "KL.C.tau" "KL.C.new"
2.07005242812965 2.01383238405207 2.06350933608666 0.883616383616384 37.8505530353109 0.170166947610938 0.201802093886503 1.29137180420489 2.02766476810415 2.0272969894009 0.0004995004995005 22.2234768963636 0.224977123875 0.403604187773007 0.503434343434343 75.75 32 -0.0215730482504329 0.0298687833499644 -0.0159072820231257 5.00321403737752 4.57585902297208 4.57601045942295
2.23609527860966 2.28110599078341 2.27775604267457 0.0744255744255744 43.2888417902499 0.186131148637886 0.262216260730293 1.55267768034369 2.56221198156682 2.5617077186791 0.0004995004995005 28.1295462216298 0.254419494183494 0.524432521460585 0.561616161616162 69.3899999999994 40.1200000000026 -0.353759025747511 -0.431043648026405 -0.425414499076079 10.8148815214855 10.0004856920301 10.000781468473
2.06130710873423 2.00567260940032 2.0479959572952 0.760739260739261 35.9545065868883 0.17210258511563 0.229505583758329 1.01820514019343 2.01134521880065 2.01084914483531 0.0004995004995005 23.5979781298254 0.184008538615995 0.459011167516658 0.501414141414141 72.8199999999997 32.0500000000029 6.09288801938978 6.30456110195727 6.14222558729327 3.08222450913536 1.19728689564355 1.19776806205712
1.84922031723993 1.87358062074186 1.8599159749713 0.560939060939061 27.5376987744453 0.154056293741199 0.189228820604219 1.12942197054382 1.74716124148372 1.74685268040933 0.0004995004995005 20.4333045340327 0.203178958796358 0.378457641208439 0.466262626262626 69.9499999999971 34.239999999998 0.267613978505289 0.240634317777024 0.25562212627571 3.49942572510214 3.13817050256506 3.13830502515161
2.19619670098235 2.02868852459016 2.0478490502614 0.114385614385614 41.4516122297421 0.185138801475994 0.270733912449763 1.21912849023832 2.05737704918033 2.05695834360643 0.0004995004995005 23.729840064448 0.224438480441069 0.541467824899526 0.507070707070707 67.4499999999971 33.4699999999939 -0.233024415402929 0.0105996540818986 -0.0204230383483986 7.10560628115394 6.33981971544434 6.34010123520965
1.96358147281152 1.9518927444795 1.96272320954238 0.926573426573427 32.6990849925931 0.162042540096217 0.220182531899672 1.06190532365336 1.90378548895899 1.90084185201736 0.0034965034965035 23.5140405839897 0.191955203587132 0.440365063799345 0.487676767676768 71.6900000000023 36.0400000000009 0.129358345107169 0.137320027492448 0.129938088612349 0.848828569669943 0.69809622646334 0.698087386155216
2.05596255851554 1.94575471698113 2.01396026925942 0.618881118881119 35.9570311182303 0.172402930519245 0.22559201227059 1.24404427366345 1.89150943396226 1.89118602479129 0.0004995004995005 18.6241247134359 0.241174164897884 0.451184024541181 0.486060606060606 73.0199999999968 31.6800000000003 1.0329916787097 1.19648074318225 1.09283270521276 2.05208849466374 1.58910236524147 1.58926464706373
1.93466286789518 2.03368940016434 2.0127662117778 0.211288711288711 31.6041113322485 0.158583341716985 0.218591572268112 1.10212143104288 2.06737880032868 2.04568220611396 0.0224775224775225 26.474631141369 0.19869191050644 0.437183144536225 0.508282828282828 85.5 38.6200000000026 0.219408601150131 0.153307604006801 0.166155010088746 0.585397009854672 0.387668038934525 0.386713324274094
2.01145569159517 1.94270015698587 1.99905771557421 0.81968031968032 34.6066887186137 0.16736074721226 0.220172248155102 1.14419272420758 1.88540031397174 1.88503008041042 0.0004995004995005 22.964850364296 0.204030965760246 0.440344496310204 0.485252525252525 71 34.489999999998 0.183612343419611 0.415602404163734 0.222455283529248 42.1958713910114 39.9345132040911 39.935432126571
2.00051810007487 2.00729927007299 2.00102956694286 0.924575424575425 35.683785469569 0.161776444980656 0.184249553432647 1.44852178840046 2.01459854014599 2.01431578452573 0.0004995004995005 21.8463046957934 0.239154989866667 0.368499106865295 0.501818181818182 67.7000000000044 31.0499999999956 0.0418747443308368 0.0402294491574484 0.0417496438906457 0.391406779133801 0.335558784677857 0.335568796393919
2.44058889519754 2.49747729566095 2.45147214064084 0.808691308691309 50.2107569369712 0.203208694040914 0.297608999286905 1.53935260502215 2.9949545913219 2.99422751740267 0.0004995004995005 39.6114056617614 0.22584304090393 0.59521799857381 0.59959595959596 69.6699999999983 35.5 0.164675512749663 0.133252395968497 0.158456879202505 0.878152766803037 0.600552388761042 0.60050805143993
2.25953081177137 2.19804618117229 2.22958699816792 0.512987012987013 44.2718902272002 0.188174775662641 0.256396883897581 1.40066870644581 2.39609236234458 2.39261186005123 0.0034965034965035 33.3265811275817 0.215913798439243 0.512793767795162 0.545050505050505 69.3099999999977 35.7700000000041 0.185897233234226 0.211876652815629 0.198071108239887 0.85298422775394 0.710434853146862 0.710144340445823
2.07533249466435 2.12082262210797 2.10466703738648 0.355144855144855 35.713071431755 0.17465460861496 0.239189606785066 1.48555944776997 2.24164524421594 2.24126757898295 0.0004995004995005 30.0165689240233 0.235629057567591 0.478379213570131 0.528484848484848 68.1800000000003 32.5999999999985 0.0901178609171505 0.0516531806053731 0.0649826836071338 1.7789800494807 1.58874622172295 1.58878303280136
1.86652234258173 1.95961995249406 1.94571576400066 0.149350649350649 28.1791725705875 0.153399090593869 0.214451721869238 1.02676563998906 1.91923990498812 1.9152277829177 0.0044955044955045 17.9660493682012 0.213651617455011 0.428903443738476 0.48969696969697 77.8399999999965 32.5799999999945 0.257133328097409 0.196011992040759 0.204562013793224 1.09430574672759 0.830738720077617 0.831335329177876
1.96939785442322 1.95652173913044 1.96801505482884 0.892607392607393 33.0287198714192 0.163624873163734 0.207870940012782 1.35475472409785 1.91304347826087 1.9127646127493 0.0004995004995005 23.903796436836 0.225392437235594 0.415741880025564 0.488888888888889 74 31.1500000000015 0.13942945633483 0.185728801635929 0.144353820853146 28.5173850274813 27.3083441505607 27.3088714231832
2.23909355943887 2.34597156398104 2.29658986857569 0.462037962037962 43.6257681529603 0.184039974645853 0.236821961613632 1.97232547835268 2.69194312796209 2.69158367858666 0.0004995004995005 34.82417041817 0.290153248445743 0.473643923227264 0.573737373737374 69.5 33.1700000000055 -0.0678980071424483 -0.0986870107902397 -0.0854845847062772 0.601604480324133 0.490538670403166 0.490569106566135
1.75305332148784 1.68941979522184 1.71576954211221 0.414085914085914 26.0419292043696 0.140518047887832 0.164924583452881 1.0486125023652 1.37883959044369 1.37867464184824 0.0004995004995005 16.4893414396545 0.201929755959986 0.329849166905763 0.408080808080808 73.8600000000006 32.8099999999977 0.682446985607462 0.731772036322903 0.710705779155577 0.53406572202388 0.395087960071379 0.395141113150912
2.84997726673649 2.94994040524434 2.92292738929392 0.27022977022977 63.2313185880083 0.238922434849469 0.337946425107719 1.59824068135964 3.89988081048868 3.89873114009451 0.0004995004995005 40.0598463272877 0.230887995293185 0.675892850215438 0.661010101010101 73.2300000000032 34.1500000000015 -1.10036342284273 -1.18482406887501 -1.16291108744214 9.48821999012117 8.53159299131145 8.53164894652178
1.97721292034368 1.90972222222222 1.96342486063755 0.795704295704296 33.9271179853234 0.163468403875365 0.205052807661177 1.14258102387116 1.81944444444444 1.81166829126104 0.0114885114885115 21.9103277747406 0.212509130350278 0.410105615322354 0.476363636363636 70.6599999999962 32.3000000000029 0.0637048665958648 0.0989754917222685 0.0702306005890641 3.02792968617041 2.7265767477978 2.72878185791064
1.95731742080242 1.82791728212703 1.86960713699498 0.322177822177822 33.6768370017 0.161330110153931 0.212055689340017 0.743570369638204 1.65583456425406 1.65537888783317 0.0004995004995005 14.0314114691857 0.169681931018495 0.424111378680034 0.452929292929293 70.1100000000006 32.25 0.549177127180842 0.75178246941282 0.682186506779886 4.89258373990265 4.22328268436761 4.2234590263699
2.05880620550742 1.97054140127389 2.02058163744025 0.566933066933067 38.0477719556649 0.167808907545872 0.206559418490216 1.10754343439443 1.94108280254777 1.93983374255553 0.0014985014985015 23.5973947272766 0.191221630372494 0.413118836980433 0.492525252525253 71.3499999999985 32.4800000000032 0.0856308375676273 0.156304459758199 0.114835359863374 2.51270756943819 2.2162809110641 2.21646254629144
2.08809948019877 2.0253682487725 2.06325139502343 0.603896103896104 38.1726311125482 0.173202191827149 0.219834177410303 1.09432839806008 2.05073649754501 2.05025877122159 0.0004995004995005 17.0360312952047 0.218296825366755 0.439668354820606 0.506262626262626 70.6899999999951 31.7799999999988 -0.258731235879726 -0.0575153995370691 -0.180653217936564 19.7982931242305 18.242216679843 18.2428185579335
1.99404547393699 1.89509954058193 1.95959726437231 0.651848151848152 34.8230760802126 0.164981860516764 0.217406330431181 1.18271811127623 1.79019908116386 1.78807502182859 0.0034965034965035 23.290447957357 0.22201697061238 0.434812660862363 0.472323232323232 76.5699999999997 37.9199999999983 2.84162536127388 3.25676341222176 2.98044413895849 4.3949699163771 4.17295204048528 4.17254619975139
2.00536921156721 2.08860759493671 2.06702881323403 0.259240759240759 33.9208743481535 0.166045595857041 0.212878561548591 1.46849697659042 2.17721518987342 2.17686118477188 0.0004995004995005 25.1472941868149 0.240231134094865 0.425757123097182 0.521212121212121 70.7999999999956 33.9199999999983 0.0656148997441104 0.0256122231081786 0.0353911134514494 0.906182365427991 0.718221998390239 0.718280962979575
1.86114598395336 1.87074829931973 1.86676252306126 0.415084915084915 28.362181755372 0.152885769998393 0.198928168154471 1.0150828931316 1.74149659863946 1.73242549842083 0.0124875124875125 20.5267596878147 0.198794618284965 0.397856336308942 0.465454545454545 73.4700000000012 32.6599999999962 0.341764410650868 0.322890291660459 0.330692636097048 7.56929998115061 7.13376203173765 7.13692186749353
2.02941114560979 1.97683706070288 2.01415363145848 0.70979020979021 36.4797282814869 0.166904410491547 0.209153600303574 1.47239763993419 1.95367412140575 1.95343372356286 0.0004995004995005 22.7158174828636 0.246774596989349 0.418307200607147 0.494141414141414 67.3199999999997 32.010000000002 0.0534644750678466 0.0796172804766548 0.0608134149048463 0.847852931461183 0.754105099850056 0.754136044155623
1.87435062761553 1.78314121037464 1.87002250841579 0.952547452547453 31.0748876224973 0.151480163226517 0.178145006506058 0.878679858196672 1.56628242074928 1.56525204727892 0.0014985014985015 18.2497516725228 0.179857984633751 0.356290013012116 0.439191919191919 70.8700000000026 32.6899999999951 0.501749787974731 0.650860777597211 0.508360648805918 3.05737092844673 2.53091195415927 2.53140559668
1.97284505384243 2.01711491442543 2.00501920326714 0.273226773226773 31.5704108548598 0.16653602273875 0.239803626124866 0.970844923053837 2.03422982885086 2.03369866755925 0.0004995004995005 18.1579384905008 0.196389598485188 0.479607252249732 0.504242424242424 74.3899999999994 31.3299999999945 0.0384738278687933 0.00930235602121369 0.0170932665233043 0.827377987817967 0.568327163790398 0.568360389492713
1.6236469554622 1.6677897574124 1.64871706825809 0.432067932067932 18.3850899914215 0.132505344482336 0.164531580120166 0.960379480307943 1.3355795148248 1.33539210222014 0.0004995004995005 13.4349427856676 0.201422648130088 0.329063160240331 0.40040404040404 80.1900000000023 31.4700000000012 0.360270505371366 0.336772796054095 0.346645077052984 0.550363815222214 0.450769919916291 0.450806489141261
1.57014915036799 1.56052963430013 1.56248525020403 0.203296703296703 17.6006832572297 0.124594101120986 0.147920308564204 0.745423324698449 1.12105926860025 1.12087163825864 0.0004995004995005 12.3359833894666 0.168155442914542 0.295840617128407 0.359191919191919 91.25 33.2700000000041 0.812283111481352 0.824361427748048 0.82188788551533 1.46011460836332 1.21607197918955 1.21616664847322
2.34350476852351 2.54106776180698 2.49675917839825 0.224275724275724 45.7091140407729 0.195544797512384 0.295605300151664 1.29782983543706 3.08213552361396 3.08124426203146 0.0004995004995005 29.1048953197045 0.214817326308672 0.591210600303327 0.606464646464646 69.6699999999983 37.3099999999977 -0.087648889503234 -0.178557527231477 -0.160269506557189 1.03372169349375 1.05204450119662 1.05182041974308
1.94841510813524 1.91860465116279 1.94569017625414 0.908591408591409 32.3179834007189 0.161509463667016 0.207197481226756 1.31975678536459 1.83720930232558 1.83643389895351 0.0014985014985015 22.0525432004407 0.224663395594525 0.414394962453512 0.478787878787879 91.4199999999983 31.7200000000012 0.210958224715104 0.322013937669951 0.220942701268112 19.7575435644481 18.8684463737782 18.8696113271095
2.20160323210289 2.20588235294118 2.20275957794381 0.72977022977023 43.317370281955 0.179968571167997 0.219256909445556 0.994678975134764 2.41176470588235 2.41105687085201 0.0004995004995005 25.8408554071756 0.174012720111898 0.438513818891111 0.546666666666667 68.2099999999991 32.5200000000041 -0.158077286154894 -0.161367868336381 -0.158969217200571 4.04327370907483 3.82234800618277 3.82222248346979
1.97305364190273 2.01219512195122 1.98101097575874 0.796703296703297 33.4301556964403 0.161701110194384 0.212724302610143 1.26623299315801 2.02439024390244 2.02401154397699 0.0004995004995005 25.5702744384751 0.214776536523156 0.425448605220286 0.503030303030303 72.9399999999951 32.7699999999968 1.97727483663618 1.91838088680202 1.96503762222211 1.00878687734355 0.571205259475004 0.571304905152525
2.10308517381726 1.9518927444795 1.99395777102352 0.278221778221778 38.8497294347175 0.175681817794126 0.229468453385141 1.25076908597069 1.90378548895899 1.90345930693952 0.0004995004995005 18.6288530092463 0.230819460407083 0.458936906770282 0.487676767676768 63.7300000000032 29.5599999999977 -0.139915016136817 0.00947512418393821 -0.0348600199698221 2.71612011513643 2.46285705674887 2.46294699416904
2.28763275239092 2.25 2.25050753462265 0.0134865134865135 44.719562865066 0.192280777233382 0.23342657344088 1.57070395250124 2.5 2.49953581616009 0.0004995004995005 31.3877403869491 0.243149613436395 0.46685314688176 0.555555555555556 69.3000000000029 46.4300000000003 9.64975894651289 9.92333859397534 9.91956719547477 26.7768880253222 23.5860773288689 23.5872125730735
1.94110248138256 1.93965517241379 1.94001157766934 0.246253746253746 32.2019638846013 0.158445290518796 0.200896009531819 0.890361400232148 1.87931034482759 1.87881636433578 0.0004995004995005 21.6599167722853 0.169891852414114 0.401792019063637 0.484444444444444 82.3300000000017 32.510000000002 0.0988913421943709 0.0998011279122252 0.0995768689927344 1.259894169297 1.30324191419592 1.30310806017509
1.73954140210323 1.76031294452347 1.75223051118412 0.389110889110889 23.7641544916232 0.141901771955269 0.188566778704448 1.01790344267839 1.52062588904694 1.51987255870773 0.0014985014985015 14.7012391902691 0.228482432749157 0.377133557408897 0.431919191919192 72.6300000000047 32.0699999999997 0.178069142130841 0.165086571742797 0.170092420510704 0.271472878065069 0.153714206518362 0.153825426025757
2.20564891686259 2.22972972972973 2.21347939097673 0.674825174825175 42.426496576614 0.182180453915822 0.223184413952175 1.26927179454491 2.45945945945946 2.45886496012634 0.0004995004995005 24.443759693966 0.219929491002196 0.446368827904349 0.551515151515152 69.1800000000003 34.1899999999951 0.0921463907881434 0.0836286132219377 0.0893125815406521 1.72833106432202 1.39867938075333 1.3987301627275
1.71063427139844 1.721140472879 1.71525762979223 0.55994005994006 22.4124752931329 0.139095309576985 0.162829402676855 0.976650063770791 1.442280945758 1.44204836289986 0.0004995004995005 15.428745645893 0.201135328753761 0.32565880535371 0.418989898989899 76.4599999999991 32.6399999999994 0.529873098076825 0.519498755224235 0.525284063711936 1.51019160528731 1.29042844721488 1.29050946918055
2.56209280571135 2.78402699662542 2.73314398282444 0.229270729270729 54.1774499706326 0.213424100577108 0.323131815428203 1.39205527233659 3.56805399325084 3.56696708080283 0.0004995004995005 37.3960913501392 0.226985989353691 0.646263630856405 0.640808080808081 68.8400000000038 33.4800000000032 -0.314402784115809 -0.392242073908994 -0.376977673377484 0.584669899507324 0.622840315393762 0.622550941827871
1.84218111598783 1.7741935483871 1.84058500426094 0.976523476523476 28.3734710981062 0.153082654667996 0.180777319987856 1.16190780161432 1.54838709677419 1.54819405017321 0.0004995004995005 16.2716599740687 0.225302881422793 0.361554639975712 0.436363636363636 70.9700000000012 31.7200000000012 0.580144654199205 0.671257704307523 0.582183661702039 2.69611138600976 2.43370663034701 2.43381843629788
1.68089420435052 1.76785714285714 1.75278414602308 0.173326673326673 20.6462637385358 0.137280087629528 0.176218441624311 1.15454068937606 1.53571428571429 1.53514309650898 0.0014985014985015 15.1365814978453 0.240932897204472 0.352436883248622 0.434343434343434 76.3300000000017 38.5 0.266204965220949 0.222524401637824 0.229563508501347 0.501427249796949 0.429904614555995 0.429982859203183
2.30405380506842 2.52808988764045 2.51052062442176 0.0784215784215784 44.7323003526135 0.192193962194082 0.279040068865151 1.29718993196519 3.0561797752809 3.05530115897555 0.0004995004995005 30.3316408576178 0.213354403691032 0.558080137730302 0.604444444444444 84.6800000000003 42.8600000000006 -0.129909563964328 -0.265796011385148 -0.257923007486804 8.24590543038204 7.45249279489729 7.45257652436861
2.34603793022887 2.2377938517179 2.336359763369 0.910589410589411 46.1065056008108 0.199736188359426 0.289194397127326 1.40333815610585 2.4755877034358 2.47505211425132 0.0004995004995005 23.0602990343958 0.250039462778819 0.578388794254653 0.553131313131313 69.7699999999968 32.2200000000012 4.34500200927568 2.44712724201112 4.15840622984696 394.805983198545 375.574475266707 375.582465873672
2.0715061339575 2.11538461538461 2.08805371311708 0.622877122877123 38.2105769591262 0.168149190346797 0.208495113733311 1.22625248761034 2.23076923076923 2.22725693446448 0.0034965034965035 23.9494114126607 0.229345239250138 0.416990227466622 0.527272727272727 73.1500000000015 33.5199999999968 0.000724442963798775 -0.0537705232091542 -0.0202688494911817 6.64534297994258 6.06413273538822 6.06537475410014
1.62120504093834 1.61976439790576 1.62029618372048 0.369130869130869 18.9342250173135 0.132952928047781 0.171012453827419 0.854873055905612 1.23952879581152 1.23779957420355 0.0044955044955045 11.1401105808254 0.210263260191954 0.342024907654838 0.382626262626263 79.7700000000041 32.0900000000038 0.326338384855376 0.327511432815688 0.327077952730015 1.57485628421404 1.4162452556605 1.41682921608308
1.82261620304565 1.81851579720794 1.82193007119968 0.832667332667333 28.1554846980433 0.14808970948532 0.189989703560888 0.945486933404997 1.63703159441587 1.63599531370507 0.0014985014985015 15.9702337606732 0.190089372846597 0.379979407121777 0.45010101010101 79.6100000000006 39.0599999999977 0.0736356549373011 0.0754228359482485 0.0739334311397127 0.740193631738803 0.610395378613873 0.610460515204563
1.86406681501709 1.89075630252101 1.88714348977697 0.135364635364635 29.1889981713021 0.153424522333235 0.185333169715197 0.569983603745629 1.78151260504202 1.78090744570071 0.0004995004995005 11.9404566579065 0.141245338985275 0.370666339430393 0.471111111111111 71.8399999999965 32.5 0.459724375067477 0.44084657982561 0.443347598037821 1.37966376454805 0.754575250875078 0.754651696934004
1.85901646048948 1.70220082530949 1.78734497887625 0.542957042957043 29.2254354933537 0.154474444738825 0.197140798921838 1.40814246638759 1.40440165061898 1.40441846747309 0.0044955044955045 23.3943618761541 0.234412738828419 0.394281597843676 0.412525252525253 74.0500000000029 33.7200000000012 1.83891652355806 2.32394276890211 2.04740810014078 6.18761335826917 6.19292385937669 6.19289995223607
1.71333533546062 1.71636615811373 1.71551383386113 0.281218781218781 21.7610642493394 0.140868913624124 0.186181556455942 1.02354670778369 1.43273231622746 1.39492045930334 0.0924075924075924 18.967017546223 0.203167991182408 0.372363112911883 0.417373737373737 79.3400000000038 32.7699999999968 0.37404527093828 0.371703810273546 0.372361100439998 0.659663032769497 0.502986680154818 0.514431472796479
1.86194225998821 1.8609022556391 1.86135368609833 0.434065934065934 29.1441465150599 0.153921189477409 0.196693120556009 0.934918655038674 1.7218045112782 1.72141146139995 0.0004995004995005 14.8642399092795 0.192720210423772 0.393386241112018 0.462626262626263 72.1100000000006 31.9000000000015 0.228215991363911 0.229352095390778 0.228858730826707 3.46921194968771 3.06134267141474 3.06147775191456
2.08100696747667 2.12628865979381 2.12508989371349 0.0264735264735265 38.2454582040361 0.169873555954288 0.23484287626354 1.4681024526783 2.25257731958763 2.16989790054773 0.105394605394605 36.8694681974242 0.229012556941845 0.469685752527079 0.52969696969697 75.8099999999977 34.8000000000029 -0.035646834282885 -0.0787364201632442 -0.0776309381127829 0.406096640756859 0.348599092657488 0.341161496056957
2.31584050159329 2.27481617647059 2.31569705989706 0.996503496503496 46.6631789738558 0.191016817878947 0.238533117020699 1.54505741243689 2.54963235294118 2.54812699588747 0.0014985014985015 33.4177166819518 0.232604301060491 0.477066234041399 0.56040404040404 67.6399999999994 32.6299999999974 -0.129549004973639 -0.105689634518683 -0.129468242029762 1.75805106683429 1.55743054135398 1.55748571125409
2.04602660049838 2.05394190871369 2.04961260676775 0.546953046953047 36.5354585311311 0.168238755849472 0.224298247632025 1.3382898442784 2.10788381742739 2.10749940485339 0.0004995004995005 24.3275077842786 0.227573380935859 0.44859649526405 0.513131313131313 68.1200000000026 31.5699999999997 0.0315273704660348 0.0269652496329143 0.0294505489887774 2.11697704653828 1.83530669544589 1.83539806753292
1.84026365720665 1.93208430913349 1.92534223329271 0.0734265734265734 27.9665433773899 0.149233169213123 0.192823924921651 1.29443058512387 1.86416861826698 1.8433939547208 0.0364635364635365 23.1740266843438 0.224540065002767 0.385647849843302 0.482424242424242 70.5599999999977 32.7099999999991 0.329423915117576 0.262682530793698 0.267250715260348 1.31490234589799 1.17483476754933 1.17775526827815
1.82748320815105 1.84563758389262 1.83746720799693 0.45004995004995 27.6710158225241 0.148879905784858 0.192470824258377 1.04627133913254 1.69127516778524 1.69095298805064 0.0004995004995005 18.1913113418359 0.201086517629825 0.384941648516755 0.458181818181818 71.4800000000032 31.9400000000023 0.226302693266314 0.217432615031456 0.221380566368488 0.572447398576234 0.384525359363723 0.384576472664751
2.25223920841801 2.17678100263852 2.23863260887436 0.81968031968032 43.0471748641548 0.190054537737259 0.264281121923604 1.6060583895275 2.35356200527705 2.3531886268476 0.0004995004995005 32.8887233174592 0.242696506492627 0.528562243847209 0.540606060606061 82.2300000000032 33.3600000000006 0.357723279263903 0.431336623661357 0.370521978368025 2.02973529130147 1.70635641209491 1.70646173411249
1.73219601156476 1.78571428571429 1.77066394188502 0.281218781218781 23.7322353550205 0.139733230932911 0.175265001621612 0.90969770562776 1.57142857142857 1.56977589693856 0.0024975024975025 13.9628724628237 0.208970791827996 0.350530003243224 0.44 74.0400000000009 34.4400000000023 0.232631220259985 0.188179383211386 0.200174667264507 1.981127649431 1.81441386404603 1.81463840173954
1.63612194337536 1.63474240422721 1.63557963702691 0.606893106893107 20.5647166138195 0.130518801082483 0.158171385543752 0.729844794748068 1.26948480845443 1.26705885434685 0.0044955044955045 12.8317122656963 0.170005798943457 0.316342771087504 0.388282828282828 77.8800000000047 33.3700000000026 0.208841510872314 0.209671884513311 0.209167625312671 0.663947790894158 0.554088450268153 0.554252910197138
2.11895682898519 2.1135781383433 2.11609553750986 0.468031968031968 38.2566040463189 0.177006596290077 0.250772058201651 1.1832820075448 2.22715627668659 2.22663486096774 0.0004995004995005 22.3929175988618 0.216789948327 0.501544116403302 0.526868686868687 67.6699999999983 33.0299999999988 0.0880959024481602 0.0901548313627955 0.0891883324845175 0.892825319869689 0.90474348804386 0.904658068689833
2.1702228608156 2.01711491442543 2.03401644097499 0.11038961038961 41.4212034102365 0.180299418083381 0.252560072033406 1.19954752388583 2.03422982885086 2.0338129046226 0.0004995004995005 27.5969821598835 0.200430645153904 0.505120144066812 0.504242424242424 69.25 33.4000000000015 -0.291957558478739 -0.0571056759666523 -0.0853898063473363 5.69928563367586 5.01563705169521 5.01587280303486
1.97247362850522 2.05223880597015 2.04614286583422 0.0764235764235764 33.2073460260307 0.161724698355962 0.199182322131233 1.66438824381795 2.1044776119403 2.1042577870811 0.0004995004995005 30.7186342713037 0.239118476613359 0.398364644262467 0.512727272727273 67.8199999999997 31.0699999999997 0.111880419436978 0.078555747723464 0.0809666970304626 0.260944894279488 0.220149919440222 0.220157291175157
2.02825354297381 2.05906821963394 2.03756567053594 0.697802197802198 34.9118394734564 0.167464490252126 0.223230675198243 1.59882136808111 2.11813643926789 2.11787704113043 0.0004995004995005 27.552049863288 0.263023625981056 0.446461350396487 0.514343434343434 74.6100000000006 41.3899999999994 0.395277469973996 0.374808701374425 0.388978535275279 0.949685023764703 0.750128852580761 0.750206911881738
1.91816464860957 1.85671417854464 1.9172745069353 0.985514485514486 30.8747170827807 0.15917776721292 0.210203701447589 0.9310291661022 1.71342835708927 1.71225593072915 0.0014985014985015 19.4692539686972 0.189921345496068 0.420407402895178 0.461414141414141 69.739999999998 31.6100000000006 2.70294440786074 2.83440305722525 2.70475520407574 4.08146688818589 2.99936342227827 3.00040223428162
2.08619157423444 2.09213863060017 2.09002062301337 0.356143856143856 38.7765811659205 0.169864920064912 0.209117001642338 1.11081898769632 2.18427726120034 2.18374106825653 0.0004995004995005 18.2312924559061 0.211716524393792 0.418234003284676 0.522020202020202 67.1699999999983 31.4300000000003 0.0122124621395201 0.0103626718134113 0.0110159176966046 2.87113742605883 2.49964889154278 2.49973412315873
2.33601659140168 2.51780264496439 2.43072331161443 0.479020979020979 46.3812608194635 0.192299921650305 0.272659562655799 1.45635907323442 3.03560528992879 3.03481645565472 0.0004995004995005 32.9762281610899 0.22657704661535 0.545319125311598 0.602828282828283 67.6699999999983 32.7000000000044 -0.172824304554772 -0.236950579804264 -0.209279673171624 1.22625640975381 1.27541533375196 1.2752445287716
2.18913340310699 2.2644098810613 2.25211447232451 0.163336663336663 40.1646946524397 0.184994003094766 0.263253673547427 1.53858152249853 2.5288197621226 2.52832513762728 0.0004995004995005 32.4516384973422 0.238812310458526 0.526507347094855 0.558383838383838 72.6699999999983 33.8899999999994 0.0641094769441859 0.0175959291394044 0.0247344314201588 2.93913740069638 2.57895232236395 2.57904488558772
1.99382621185905 2.11900684931507 2.11031548637482 0.0694305694305694 33.8940210533308 0.163849457111726 0.209519974327121 1.44847743662656 2.23801369863014 2.2368305773584 0.0014985014985015 25.1892748627945 0.242923016325809 0.419039948654242 0.528080808080808 69.739999999998 35.4799999999959 0.208479157525755 0.179648023871575 0.181249404429712 0.514519337919236 0.337200148636524 0.337342615361205
2.1297066334966 2.1063829787234 2.12368349187934 0.741758241758242 39.1062620903406 0.177144283218256 0.23625438908344 1.5063955143805 2.21276595744681 2.21170746027938 0.0014985014985015 27.2252950704823 0.242918768610907 0.472508778166879 0.525252525252525 69.6399999999994 33.6599999999962 0.286282644617552 0.301156706103785 0.290071432074238 1.29324306533301 0.98329889512578 0.983636169176867
1.83412332439356 1.78185745140389 1.82699615989497 0.863636363636364 28.9805116975791 0.149039329516396 0.184238739823454 1.01754045768487 1.56371490280778 1.56344208839962 0.0004995004995005 16.4160298775182 0.208941770482429 0.368477479646909 0.438787878787879 80.25 32.3899999999994 0.357458551994976 0.478861360215751 0.373164745869367 14.2275359249465 13.3988454361324 13.3991930072466
1.94355795499269 1.82656826568266 1.90902203771885 0.704795204795205 33.6742866980871 0.158166128122517 0.194616336063479 1.41966021751504 1.65313653136531 1.65301990982992 0.0004995004995005 21.5487961712828 0.244464368293385 0.389232672126958 0.452525252525253 77.8700000000026 32.1900000000023 0.405595699354905 0.519657181782619 0.43698266888024 1.704831368324 1.5671487839868 1.56721162352195
1.63487274726715 1.82119205298013 1.82109898639386 0.0004995004995005 17.7870224863064 0.132802146493442 0.184119892414382 1.52941602350134 1.64238410596027 1.54391792020062 0.871628371628372 34.5475071876088 0.236143741829432 0.368239784828764 0.450909090909091 78.8300000000017 33.2699999999968 4.70239266323902 4.09996628208744 4.1002304053734 0.591362864450439 0.461375526776328 0.573809620832294
1.74809743575335 1.68481960517359 1.69768377952222 0.203296703296703 25.6772819414389 0.14004128841129 0.181064915332353 0.874882831283997 1.36963921034717 1.3693920792887 0.0004995004995005 18.3336091227915 0.173990640648121 0.362129830664706 0.406464646464646 74.3799999999974 33.1399999999994 1.42536684801903 1.51680886517295 1.49750381505858 0.967166766492619 0.596240698601742 0.596361329695505
